proposal,fitness,cycle_time,temperature
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4117.5679478645325,1.5255386615312092e-07
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4124.665998220444,1.4492617284546488e-07
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4131.763821840286,1.3767986420319162e-07
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4138.856232404709,1.3079587099303203e-07
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4145.972576379776,1.2425607744338041e-07
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4153.057743310928,1.1804327357121139e-07
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4160.154003143311,1.1214110989265082e-07
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4167.2556920051575,1.0653405439801827e-07
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4174.390430927277,1.0120735167811735e-07
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4181.480738162994,9.614698409421148e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4188.579464197159,9.133963488950091e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4195.694966316223,8.677265314502586e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4202.789117336273,8.243402048777457e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4209.921792268753,7.831231946338584e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4217.026654481888,7.439670349021654e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4224.132557630539,7.067686831570571e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4231.238559961319,6.714302489992043e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4238.33660697937,6.378587365492441e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4245.4710030555725,6.059657997217818e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4252.569751262665,5.756675097356927e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4259.667085647583,5.46884134248908e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4266.764737129211,5.1953992753646255e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4273.966571807861,4.935629311596394e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4281.090177297592,4.688847846016574e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4288.1824498176575,4.454405453715745e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4295.283713102341,4.231685181029957e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4302.39063668251,4.020100921978459e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4309.511278629303,3.819095875879536e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4316.714763402939,3.628141082085559e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4323.804089307785,3.446734027981281e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4330.895862579346,3.2743973265822166e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4337.992775440216,3.110677460253105e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4345.114478588104,2.95514358724045e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4352.21692442894,2.8073864078784275e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4359.303090572357,2.667017087484506e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4366.387784957886,2.5336662331102805e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4373.4745926856995,2.4069829214547663e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4380.592927455902,2.286633775382028e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4387.704527378082,2.1723020866129264e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4394.809606313705,2.06368698228228e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4401.911105871201,1.960502633168166e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4409.021535396576,1.8624775015097576e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4416.153862953186,1.7693536264342694e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4423.266785860062,1.680885945112556e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4430.359671115875,1.596841647856928e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4437.4456515312195,1.5169995654640813e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4444.597252607346,1.4411495871908771e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4451.701894283295,1.3690921078313332e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4458.805883407593,1.3006375024397665e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4465.919627428055,1.2356056273177782e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4473.146070480347,1.1738253459518891e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4480.270539045334,1.1151340786542946e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4487.361333370209,1.0593773747215798e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4494.461750507355,1.0064085059855008e-08
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4501.568162679672,9.560880806862258e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4508.658743619919,9.082836766519144e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4515.773953914642,8.628694928193187e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4522.878337144852,8.197260181783527e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4529.9895532131195,7.787397172694349e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4537.095216035843,7.398027314059631e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4544.192156076431,7.028125948356649e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4551.3143990039825,6.676719650938816e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4558.3987147808075,6.342883668391875e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4565.493225812912,6.025739484972281e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4572.602293252945,5.724452510723666e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4579.734014987946,5.4382298851874825e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4586.825674772263,5.166318390928108e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4593.92345905304,4.908002471381702e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4601.022855043411,4.662602347812617e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4608.112441301346,4.429472230421986e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4615.257235050201,4.207998618900887e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4622.352115869522,3.997598687955842e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4629.46257686615,3.79771875355805e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4636.555634260178,3.6078328158801476e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4643.658067941666,3.42744117508614e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4650.767516136169,3.256069116331833e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4657.858718633652,3.093265660515241e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4664.959441900253,2.9386023774894787e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [41, 4], [53, 20]]",3.07000828878997,4672.059193134308,2.7916722586150046e-09
"[[17, 48], [23, 97], [31, 54], [49, 96], [26, 28], [16, 73], [47, 97], [51, 60], [40, 4], [53, 20]]",3.070155901619575,4679.172216176987,2.6520886456842543e-09
